"","Vcmax_Spec_Tleaf.12.comps"
"Wave_1383",0.205524261401642
"Wave_1384",0.230813466569532
"Wave_1385",0.246824971662898
"Wave_1386",0.265757423194345
"Wave_1387",0.290735051200166
"Wave_1388",0.308477610852904
"Wave_1389",0.331138024837486
"Wave_1390",0.355442654537185
"Wave_1391",0.353146138459211
"Wave_1392",0.322596149342819
"Wave_1393",0.298161299782195
"Wave_1394",0.276372917049168
"Wave_1395",0.226253784322972
"Wave_1396",0.225278993909212
"Wave_1397",0.225286534707982
"Wave_1398",0.194538482829141
"Wave_1399",0.161363636007164
"Wave_1400",0.153289825516907
"Wave_1401",0.14648020332537
"Wave_1402",0.0800525394214409
"Wave_1403",0.069270708227656
"Wave_1404",0.0529138033296698
"Wave_1405",0.0373090882051837
"Wave_1406",-0.0289090794263669
"Wave_1407",-0.0403095210958906
"Wave_1408",-0.0544370302855804
"Wave_1409",-0.0823187506790432
"Wave_1410",-0.115234736986433
"Wave_1411",-0.120628478417448
"Wave_1412",-0.126582095892265
"Wave_1413",-0.165789413325275
"Wave_1414",-0.161637685404321
"Wave_1415",-0.159650883435295
"Wave_1416",-0.158493270933322
"Wave_1417",-0.179465163371656
"Wave_1418",-0.186125513519458
"Wave_1419",-0.196157235132573
"Wave_1420",-0.209560473121737
"Wave_1421",-0.228367721243063
"Wave_1422",-0.225539958444223
"Wave_1423",-0.224743955220956
"Wave_1424",-0.237548376697916
"Wave_1425",-0.241066294255225
"Wave_1426",-0.236552143091747
"Wave_1427",-0.233222618550154
"Wave_1428",-0.237244975558084
"Wave_1429",-0.213562246036927
"Wave_1430",-0.191635993935171
"Wave_1431",-0.170619609205414
"Wave_1432",-0.171295258792247
"Wave_1433",-0.180204332416107
"Wave_1434",-0.190586787729422
"Wave_1435",-0.204396779231227
"Wave_1436",-0.208792446822978
"Wave_1437",-0.207794396397081
"Wave_1438",-0.207783341420799
"Wave_1439",-0.215275651901778
"Wave_1440",-0.207342915107709
"Wave_1441",-0.200376993821241
"Wave_1442",-0.194257844628086
"Wave_1443",-0.196005804719921
"Wave_1444",-0.194788120137316
"Wave_1445",-0.195489541358571
"Wave_1446",-0.196755479323417
"Wave_1447",-0.197249144311402
"Wave_1448",-0.193280196659427
"Wave_1449",-0.190451367888222
"Wave_1450",-0.19262670675131
"Wave_1451",-0.188775112391851
"Wave_1452",-0.186640368754296
"Wave_1453",-0.184706793351917
"Wave_1454",-0.190433037953909
"Wave_1455",-0.191324748499284
"Wave_1456",-0.193308875169393
"Wave_1457",-0.197125479898549
"Wave_1458",-0.202848259258986
"Wave_1459",-0.204711661162525
"Wave_1460",-0.20532484933836
"Wave_1461",-0.212044356266203
"Wave_1462",-0.214375171420075
"Wave_1463",-0.212629025218943
"Wave_1464",-0.211812311907416
"Wave_1465",-0.219706161916142
"Wave_1466",-0.216688613981668
"Wave_1467",-0.215070645396684
"Wave_1468",-0.211786914229122
"Wave_1469",-0.217494577401693
"Wave_1470",-0.213244253627123
"Wave_1471",-0.211382518991459
"Wave_1472",-0.213145457578828
"Wave_1473",-0.21318085137802
"Wave_1474",-0.209831592966957
"Wave_1475",-0.207092563246349
"Wave_1476",-0.207921019452387
"Wave_1477",-0.206475982304624
"Wave_1478",-0.203489329202817
"Wave_1479",-0.202873194746942
"Wave_1480",-0.203285443628689
"Wave_1481",-0.199782272795417
"Wave_1482",-0.195459169577795
"Wave_1483",-0.193030665753073
"Wave_1484",-0.194201118594422
"Wave_1485",-0.194652888468806
"Wave_1486",-0.196111004417907
"Wave_1487",-0.19799415030663
"Wave_1488",-0.19475686155301
"Wave_1489",-0.19262428768933
"Wave_1490",-0.190040590648734
"Wave_1491",-0.18710553554483
"Wave_1492",-0.173172674057524
"Wave_1493",-0.160516607418839
"Wave_1494",-0.149814074747937
"Wave_1495",-0.147723463448362
"Wave_1496",-0.149073973006557
"Wave_1497",-0.147972950822826
"Wave_1498",-0.146896703332365
"Wave_1499",-0.149616906074229
"Wave_1500",-0.154263421031401
"Wave_1501",-0.155015503397338
"Wave_1502",-0.157986594603728
"Wave_1503",-0.138287445595705
"Wave_1504",-0.118434670515217
"Wave_1505",-0.101834353960463
"Wave_1506",-0.0947069902041124
"Wave_1507",-0.0928960708291078
"Wave_1508",-0.089035540337834
"Wave_1509",-0.0877960543950766
"Wave_1510",-0.088501687595157
"Wave_1511",-0.0889185911504363
"Wave_1512",-0.0894285355387808
"Wave_1513",-0.0828495555128614
"Wave_1514",-0.0699036587789789
"Wave_1515",-0.0568843371759664
"Wave_1516",-0.0443582186517684
"Wave_1517",-0.0463269151880386
"Wave_1518",-0.0450389108708852
"Wave_1519",-0.0474936052665723
"Wave_1520",-0.0512883722096943
"Wave_1521",-0.0494730471678146
"Wave_1522",-0.0466347345476493
"Wave_1523",-0.0437223821102017
"Wave_1524",-0.0364167781978139
"Wave_1525",-0.0215546700261746
"Wave_1526",-0.00946206654196488
"Wave_1527",0.00301486249543471
"Wave_1528",0.00554347541584015
"Wave_1529",0.00577418048010499
"Wave_1530",0.00771932065271879
"Wave_1531",0.0137381737555454
"Wave_1532",0.0284265242255473
"Wave_1533",0.0430069996540686
"Wave_1534",0.0587266158760658
"Wave_1535",0.0638444164634475
"Wave_1536",0.0584998900230466
"Wave_1537",0.0528822447537337
"Wave_1538",0.0465669035296821
"Wave_1539",0.0523192661703011
"Wave_1540",0.0607581396326151
"Wave_1541",0.0675320778341367
"Wave_1542",0.0793835550244478
"Wave_1543",0.0706350043137077
"Wave_1544",0.0641381749380405
"Wave_1545",0.0605674817465844
"Wave_1546",0.0595494478894267
"Wave_1547",0.0649180696894554
"Wave_1548",0.0730030633156663
"Wave_1549",0.0805479090939716
"Wave_1550",0.0913566218559653
"Wave_1551",0.103709506564792
"Wave_1552",0.112475279620301
"Wave_1553",0.123596232194457
"Wave_1554",0.118155036712801
"Wave_1555",0.114384575676115
"Wave_1556",0.110066657627449
"Wave_1557",0.111606652575533
"Wave_1558",0.118294153152382
"Wave_1559",0.127902279048042
"Wave_1560",0.13904142365047
"Wave_1561",0.134733724181073
"Wave_1562",0.126558215230589
"Wave_1563",0.116191562808538
"Wave_1564",0.114436317126469
"Wave_1565",0.113766302367859
"Wave_1566",0.113598344522568
"Wave_1567",0.110573947069924
"Wave_1568",0.108047511135673
"Wave_1569",0.117110273418555
"Wave_1570",0.126565750084648
"Wave_1571",0.138624623827002
"Wave_1572",0.142310979783217
"Wave_1573",0.142343253841503
"Wave_1574",0.139243533260945
"Wave_1575",0.146315169318249
"Wave_1576",0.155106335370162
"Wave_1577",0.164924275646424
"Wave_1578",0.174064314584334
"Wave_1579",0.176418133896374
"Wave_1580",0.174041963099273
"Wave_1581",0.171802356641813
"Wave_1582",0.177664110384621
"Wave_1583",0.183911535503658
"Wave_1584",0.18887961237955
"Wave_1585",0.19298627266186
"Wave_1586",0.197864231142527
"Wave_1587",0.1981589379717
"Wave_1588",0.198699488621179
"Wave_1589",0.200413457035771
"Wave_1590",0.202101776814345
"Wave_1591",0.203051075362971
"Wave_1592",0.202372051582224
"Wave_1593",0.203942494615503
"Wave_1594",0.216475808363754
"Wave_1595",0.227629090051004
"Wave_1596",0.237800214810271
"Wave_1597",0.241982708782411
"Wave_1598",0.240753623820493
"Wave_1599",0.242089967716234
"Wave_1600",0.245318936148555
"Wave_1601",0.242263503191199
"Wave_1602",0.237833745702518
"Wave_1603",0.231435644640109
"Wave_1604",0.227914368055085
"Wave_1605",0.238666298097216
"Wave_1606",0.251103565902376
"Wave_1607",0.264082551629888
"Wave_1608",0.274475468526423
"Wave_1609",0.278874567579153
"Wave_1610",0.280324098647494
"Wave_1611",0.284811863876847
"Wave_1612",0.264989658023581
"Wave_1613",0.249981180660929
"Wave_1614",0.23499489195253
"Wave_1615",0.222395930845111
"Wave_1616",0.213201869000267
"Wave_1617",0.20286935210437
"Wave_1618",0.194568355356868
"Wave_1619",0.20534625267825
"Wave_1620",0.226981355903442
"Wave_1621",0.246201112749863
"Wave_1622",0.266213966914365
"Wave_1623",0.277749217054188
"Wave_1624",0.285587233711367
"Wave_1625",0.294533992378319
"Wave_1626",0.315164098231082
"Wave_1627",0.318450547332167
"Wave_1628",0.323066666677876
"Wave_1629",0.324516641281267
"Wave_1630",0.324396567155307
"Wave_1631",0.327020807267558
"Wave_1632",0.328585662284694
"Wave_1633",0.328458888620275
"Wave_1634",0.325040180583984
"Wave_1635",0.320783403810939
"Wave_1636",0.317538215141537
"Wave_1637",0.323048163983289
"Wave_1638",0.330962028745981
"Wave_1639",0.33313625154221
"Wave_1640",0.342764712846097
"Wave_1641",0.350933563555995
"Wave_1642",0.360937513408777
"Wave_1643",0.366864290304791
"Wave_1644",0.378498374155858
"Wave_1645",0.37827847027296
"Wave_1646",0.380105892615576
"Wave_1647",0.380627048112919
"Wave_1648",0.374362771327287
"Wave_1649",0.365255629052138
"Wave_1650",0.356265314168888
"Wave_1651",0.349430451589918
"Wave_1652",0.34079590658414
"Wave_1653",0.331957702707927
"Wave_1654",0.319904672153495
"Wave_1655",0.316621424770257
"Wave_1656",0.322234901583306
"Wave_1657",0.321177527206054
"Wave_1658",0.323466831863008
"Wave_1659",0.321434799719449
"Wave_1660",0.312767997196527
"Wave_1661",0.306765508703598
"Wave_1662",0.306007209263871
"Wave_1663",0.314102841928047
"Wave_1664",0.319744745078699
"Wave_1665",0.329016624437104
"Wave_1666",0.304809703429235
"Wave_1667",0.270801019067168
"Wave_1668",0.24119890691423
"Wave_1669",0.228261362588961
"Wave_1670",0.224095506481176
"Wave_1671",0.220171708874665
"Wave_1672",0.211329409412584
"Wave_1673",0.190527794289508
"Wave_1674",0.167203366145283
"Wave_1675",0.146996799996835
"Wave_1676",0.130673811060185
"Wave_1677",0.123390979489644
"Wave_1678",0.12221105786416
"Wave_1679",0.122003630362143
"Wave_1680",0.124383720742612
"Wave_1681",0.0816277821200299
"Wave_1682",0.0430953980829498
"Wave_1683",0.0020740892116526
"Wave_1684",-0.0203113654673508
"Wave_1685",-0.0354721909641981
"Wave_1686",-0.0535973029014922
"Wave_1687",-0.0773738918431658
"Wave_1688",-0.0972288543491036
"Wave_1689",-0.114536323231784
"Wave_1690",-0.130984149208296
"Wave_1691",-0.137799916585762
"Wave_1692",-0.135394933937278
"Wave_1693",-0.136514430546086
"Wave_1694",-0.135327725095526
"Wave_1695",-0.14553196403374
"Wave_1696",-0.157322456888795
"Wave_1697",-0.166036570777406
"Wave_1698",-0.171379912089304
"Wave_1699",-0.183858070805395
"Wave_1700",-0.197181576577682
"Wave_1701",-0.212475203696051
"Wave_1702",-0.215025009194012
"Wave_1703",-0.213465898418911
"Wave_1704",-0.21454707294338
"Wave_1705",-0.218652092951975
"Wave_1706",-0.1893524160891
"Wave_1707",-0.168065904094939
"Wave_1708",-0.150995546369502
"Wave_1709",-0.129908234272933
"Wave_1710",-0.130535114582279
"Wave_1711",-0.130012374135947
"Wave_1712",-0.130620206135151
"Wave_1713",-0.124525197510465
"Wave_1714",-0.121986458904367
"Wave_1715",-0.116199214160945
"Wave_1716",-0.11275211418146
"Wave_1717",-0.1236864198643
"Wave_1718",-0.135134220196207
"Wave_1719",-0.138781103225325
"Wave_1720",-0.147433101594001
"Wave_1721",-0.153526550427801
"Wave_1722",-0.163346602258329
"Wave_1723",-0.169020387687027
"Wave_1724",-0.174479494623895
"Wave_1725",-0.179458267331862
"Wave_1726",-0.192265854730638
"Wave_1727",-0.192566573516633
"Wave_1728",-0.185066983044524
"Wave_1729",-0.184422929438724
"Wave_1730",-0.172240169990431
"Wave_1731",-0.19843490785864
"Wave_1732",-0.224837068099739
"Wave_1733",-0.245374310966324
"Wave_1734",-0.263471570872981
"Wave_1735",-0.276869307562143
"Wave_1736",-0.283833531283506
"Wave_1737",-0.293700361084494
"Wave_1738",-0.302837675256549
"Wave_1739",-0.307136211818833
"Wave_1740",-0.314172365260626
"Wave_1741",-0.314558439179451
"Wave_1742",-0.319943986932447
"Wave_1743",-0.317597101389363
"Wave_1744",-0.314462307667763
"Wave_1745",-0.306577635185604
"Wave_1746",-0.301991586564569
"Wave_1747",-0.29503884073662
"Wave_1748",-0.281307553833959
"Wave_1749",-0.281652413193127
"Wave_1750",-0.283680160162301
"Wave_1751",-0.284369650133688
"Wave_1752",-0.262681871678896
"Wave_1753",-0.230439502368906
"Wave_1754",-0.196447091245033
"Wave_1755",-0.160039856633197
"Wave_1756",-0.169421716874391
"Wave_1757",-0.173126463310075
"Wave_1758",-0.18526298021918
"Wave_1759",-0.183205059230382
"Wave_1760",-0.164004363186192
"Wave_1761",-0.148189717042418
"Wave_1762",-0.138783041145526
"Wave_1763",-0.121544356607797
"Wave_1764",-0.107670746234838
"Wave_1765",-0.0995832069931878
"Wave_1766",-0.0947080790233528
"Wave_1767",-0.0908769007999384
"Wave_1768",-0.0856847604653479
"Wave_1769",-0.0881217575568122
"Wave_1770",-0.0783466245649451
"Wave_1771",-0.0665951325284941
"Wave_1772",-0.0582250209051266
"Wave_1773",-0.0587068196418948
"Wave_1774",-0.084494897067216
"Wave_1775",-0.102544312606263
"Wave_1776",-0.13916947561648
"Wave_1777",-0.135464893894362
"Wave_1778",-0.12161999074245
"Wave_1779",-0.111962798741457
"Wave_1780",-0.105497882449709
"Wave_1781",-0.115231775728124
"Wave_1782",-0.122349962520561
"Wave_1783",-0.140441578344275
"Wave_1784",-0.153749085595192
"Wave_1785",-0.164326692918718
"Wave_1786",-0.17708897622836
"Wave_1787",-0.185336442676392
"Wave_1788",-0.186370788180535
"Wave_1789",-0.192500579544565
"Wave_1790",-0.205730901911672
"Wave_1791",-0.218500252667151
"Wave_1792",-0.222853614644531
"Wave_1793",-0.224414088127259
"Wave_1794",-0.237471002316883
"Wave_1795",-0.239880272008028
"Wave_1796",-0.240873272572821
"Wave_1797",-0.243550483499373
"Wave_1798",-0.252588934307153
"Wave_1799",-0.2716238832169
"Wave_1800",-0.294395240082834
"Wave_1801",-0.327940623894614
"Wave_1802",-0.320155968598599
"Wave_1803",-0.316877138440433
"Wave_1804",-0.304357032297579
"Wave_1805",-0.294724866084835
"Wave_1806",-0.30568369007248
"Wave_1807",-0.304063019212694
"Wave_1808",-0.320358348811152
"Wave_1809",-0.31253932834926
"Wave_1810",-0.301335359544773
"Wave_1811",-0.289049881949583
"Wave_1812",-0.283427874549935
"Wave_1813",-0.287179495254518
"Wave_1814",-0.289791593150279
"Wave_1815",-0.287493760532121
"Wave_1816",-0.301133503702486
"Wave_1817",-0.319238463006966
"Wave_1818",-0.339466071094146
"Wave_1819",-0.339099182892284
"Wave_1820",-0.33124067104709
"Wave_1821",-0.324852715573425
"Wave_1822",-0.302977936449313
"Wave_1823",-0.300758196844303
"Wave_1824",-0.300795776537018
"Wave_1825",-0.302385070511494
"Wave_1826",-0.301277809950018
"Wave_1827",-0.306404444231691
"Wave_1828",-0.313382983441585
"Wave_1829",-0.294595872637735
"Wave_1830",-0.300212421453195
"Wave_1831",-0.319734829186018
"Wave_1832",-0.32263155267304
"Wave_1833",-0.324521113345834
"Wave_1834",-0.320580008664708
"Wave_1835",-0.3155029240228
"Wave_1836",-0.293700624897423
"Wave_1837",-0.304225722845925
"Wave_1838",-0.334069947914624
"Wave_1839",-0.345122004435506
"Wave_1840",-0.339320634313515
"Wave_1841",-0.338781526759566
"Wave_1842",-0.337937093058898
"Wave_1843",-0.286675349240257
"Wave_1844",-0.274965725325399
"Wave_1845",-0.300264105890729
"Wave_1846",-0.308867145623298
"Wave_1847",-0.305483836517545
"Wave_1848",-0.311846304230196
"Wave_1849",-0.312746174722005
"Wave_1850",-0.267290002552473
"Wave_1851",-0.260171988785682
"Wave_1852",-0.278585702966174
"Wave_1853",-0.262469835318923
"Wave_1854",-0.209782899262562
"Wave_1855",-0.234244230354453
"Wave_1856",-0.258850966602946
"Wave_1857",-0.228945501725017
"Wave_1858",-0.211958183097923
"Wave_1859",-0.200682511626078
"Wave_1860",-0.162264646319963
"Wave_1861",-0.0947056598950572
"Wave_1862",-0.0935630317561019
"Wave_1863",-0.0873247996977899
"Wave_1864",-0.0102779019970188
"Wave_1865",0.00921112694124945
"Wave_1866",-0.0100108486578087
"Wave_1867",0.00864637141530821
"Wave_1868",0.0662437028519591
"Wave_1869",0.0574426506415754
"Wave_1870",0.0505933045934159
"Wave_1871",0.0777821300097812
"Wave_1872",0.0872109708319646
"Wave_1873",0.0794985754126314
"Wave_1874",0.085794848833506
"Wave_1875",0.0923835970516131
"Wave_1876",0.12584965700689
"Wave_1877",0.152239628539934
"Wave_1878",0.133333523024448
"Wave_1879",0.145721094282326
"Wave_1880",0.180123603695245
"Wave_1881",0.192426905824614
"Wave_1882",0.194340178581324
"Wave_1883",0.246233765011865
"Wave_1884",0.27801912233383
"Wave_1885",0.238916306053555
"Wave_1886",0.249534965560628
"Wave_1887",0.29545572773809
"Wave_1888",0.280517619938264
"Wave_1889",0.237934209356219
"Wave_1890",0.208524484177424
"Wave_1891",0.181158474694346
"Wave_1892",0.0893469850395999
"Wave_1893",0.00897294121851389
"Wave_1894",-0.0715307704881799
"Wave_1895",-0.143653728749461
"Wave_1896",-0.213836758376414
"Wave_1897",-0.267486573882663
"Wave_1898",-0.306417599702277
"Wave_1899",-0.340434359297347
"Wave_1900",-0.355659340424858
"Wave_1901",-0.357454775537112
"Wave_1902",-0.346922293859855
"Wave_1903",-0.324486075960543
"Wave_1904",-0.285559233699468
"Wave_1905",-0.250710920027601
"Wave_1906",-0.21289827380094
"Wave_1907",-0.188161745353311
"Wave_1908",-0.169386967589843
"Wave_1909",-0.135708980471399
"Wave_1910",-0.113194805081886
"Wave_1911",-0.0913360055874686
"Wave_1912",-0.0586500893504953
"Wave_1913",-0.044853387239006
"Wave_1914",-0.0366034695113071
"Wave_1915",-0.0352508346322222
"Wave_1916",-0.0376327023321611
"Wave_1917",-0.0353056841034413
"Wave_1918",-0.0390826016556762
"Wave_1919",-0.0301209529078519
"Wave_1920",-0.0174111740806114
"Wave_1921",-0.0130711508636564
"Wave_1922",-0.00746393969861959
"Wave_1923",-0.00208798648685295
"Wave_1924",0.00320345777957132
"Wave_1925",0.00599125783310604
"Wave_1926",0.00709040007895691
"Wave_1927",0.00304159998871727
"Wave_1928",0.00489965611425598
"Wave_1929",0.000802771038432223
"Wave_1930",0.000544671742016417
"Wave_1931",-0.000429594084116934
"Wave_1932",-0.00606527089996879
"Wave_1933",0.00716225278000415
"Wave_1934",0.0189555891055432
"Wave_1935",0.0246113481323442
"Wave_1936",0.0285239072480719
"Wave_1937",0.0270321080068348
"Wave_1938",0.0235782171842371
"Wave_1939",0.0174011284851659
"Wave_1940",0.0110627112248986
"Wave_1941",0.00859083140117807
"Wave_1942",0.0153650498771756
"Wave_1943",0.0164301070860219
"Wave_1944",0.0225048885119758
"Wave_1945",0.0241907190802854
"Wave_1946",0.0280365165769315
"Wave_1947",0.0326089749324968
"Wave_1948",0.0380002310071293
"Wave_1949",0.0442444097512306
"Wave_1950",0.0470760027034586
"Wave_1951",0.0475014506511506
"Wave_1952",0.0547203772836651
"Wave_1953",0.0611232639622674
"Wave_1954",0.0629250918828974
"Wave_1955",0.0588329701177427
"Wave_1956",0.0558494038256707
"Wave_1957",0.0543725794524928
"Wave_1958",0.0491814177874278
"Wave_1959",0.0467256854026311
"Wave_1960",0.0495217773898168
"Wave_1961",0.0506259843062187
"Wave_1962",0.0515364954835113
"Wave_1963",0.0541355351397827
"Wave_1964",0.0569321622614233
"Wave_1965",0.0536165735735832
"Wave_1966",0.0510697354591089
"Wave_1967",0.0535555220960471
"Wave_1968",0.061945046738849
"Wave_1969",0.0737205886314077
"Wave_1970",0.079975499374685
"Wave_1971",0.078410537952239
"Wave_1972",0.0785534376577356
"Wave_1973",0.076817762736381
"Wave_1974",0.073432355824782
"Wave_1975",0.0699135935977877
"Wave_1976",0.0695481061189144
"Wave_1977",0.0710102124939418
"Wave_1978",0.077152009963416
"Wave_1979",0.0868248110070762
"Wave_1980",0.0985232031714853
"Wave_1981",0.108138479479478
"Wave_1982",0.111731017944982
"Wave_1983",0.112934759188057
"Wave_1984",0.106571111886
"Wave_1985",0.0963564662410502
"Wave_1986",0.0847315165333122
"Wave_1987",0.0866560080838536
"Wave_1988",0.0890723530060613
"Wave_1989",0.0919169653578474
"Wave_1990",0.106684677578903
"Wave_1991",0.124919386367549
"Wave_1992",0.137693188775173
"Wave_1993",0.145407299016
"Wave_1994",0.152530900834195
"Wave_1995",0.149390555397273
"Wave_1996",0.143395459082733
"Wave_1997",0.133754204599148
"Wave_1998",0.127819025554594
"Wave_1999",0.125194313042661
"Wave_2000",0.12158777422171
"Wave_2001",0.118208912269125
"Wave_2002",0.119382605774671
"Wave_2003",0.118410130384063
"Wave_2004",0.117089385283092
"Wave_2005",0.114703636340274
"Wave_2006",0.100572535162771
"Wave_2007",0.0917081918491346
"Wave_2008",0.0960391061601002
"Wave_2009",0.0977009248746487
"Wave_2010",0.0944062839262406
"Wave_2011",0.102848893784647
"Wave_2012",0.113098652404745
"Wave_2013",0.118996292956158
"Wave_2014",0.114383569410556
"Wave_2015",0.113305271727986
"Wave_2016",0.114353734717956
"Wave_2017",0.112326766034536
"Wave_2018",0.102373714257553
"Wave_2019",0.107223421480403
"Wave_2020",0.119710707817159
"Wave_2021",0.127664833175793
"Wave_2022",0.129000879208385
"Wave_2023",0.137669759294673
"Wave_2024",0.140691168843497
"Wave_2025",0.147135204002846
"Wave_2026",0.157217937180465
"Wave_2027",0.144753604745168
"Wave_2028",0.128164014627558
"Wave_2029",0.112073526637002
"Wave_2030",0.0965163942485483
"Wave_2031",0.0852095598900324
"Wave_2032",0.0885623579262431
"Wave_2033",0.0956489515200701
"Wave_2034",0.101943456548564
"Wave_2035",0.101651610329624
"Wave_2036",0.103905146167939
"Wave_2037",0.112270759634237
"Wave_2038",0.128849888297081
"Wave_2039",0.144490312963348
"Wave_2040",0.127410495882122
"Wave_2041",0.108893156217532
"Wave_2042",0.104341368243946
"Wave_2043",0.113354312310062
"Wave_2044",0.117785541348098
"Wave_2045",0.113310330819482
"Wave_2046",0.115702854502005
"Wave_2047",0.117208735833764
"Wave_2048",0.111483964665915
"Wave_2049",0.102336736727542
"Wave_2050",0.0926193040034375
"Wave_2051",0.0780406777298285
"Wave_2052",0.0661878573177258
"Wave_2053",0.0703736104593193
"Wave_2054",0.0728287183689356
"Wave_2055",0.0749773495248821
"Wave_2056",0.0707058354421062
"Wave_2057",0.0642859413491058
"Wave_2058",0.0640084605371935
"Wave_2059",0.0643434908299167
"Wave_2060",0.06825695501853
"Wave_2061",0.0705889984553587
"Wave_2062",0.0762024561717445
"Wave_2063",0.0705174144009545
"Wave_2064",0.0719376041827091
"Wave_2065",0.0716605546374327
"Wave_2066",0.0609485358248072
"Wave_2067",0.0553442992015323
"Wave_2068",0.0594233091904478
"Wave_2069",0.0634865751074862
"Wave_2070",0.0704523039258013
"Wave_2071",0.0630961694352774
"Wave_2072",0.0506426140525892
"Wave_2073",0.0498213217095474
"Wave_2074",0.0422987015346331
"Wave_2075",0.0288433298156591
"Wave_2076",0.0283584776042978
"Wave_2077",0.0442262366943652
"Wave_2078",0.0599892501021559
"Wave_2079",0.0766130607751276
"Wave_2080",0.0893347797224863
"Wave_2081",0.0800131922064104
"Wave_2082",0.0652447693359222
"Wave_2083",0.0554944433324305
"Wave_2084",0.0648722115379976
"Wave_2085",0.089634943216268
"Wave_2086",0.10831610294602
"Wave_2087",0.0923386249720814
"Wave_2088",0.0758349333640188
"Wave_2089",0.0904560801114064
"Wave_2090",0.0948423431438618
"Wave_2091",0.108028090239114
"Wave_2092",0.105193807830656
"Wave_2093",0.104624512782587
"Wave_2094",0.107652148991011
"Wave_2095",0.106977218408142
"Wave_2096",0.102446407201803
"Wave_2097",0.0994889481208634
"Wave_2098",0.101793129937361
"Wave_2099",0.0885484034426988
"Wave_2100",0.0879966249392232
"Wave_2101",0.0863527050419989
"Wave_2102",0.098995620035755
"Wave_2103",0.131221413488761
"Wave_2104",0.145648816696165
"Wave_2105",0.123372134596812
"Wave_2106",0.110854952398449
"Wave_2107",0.107215820946759
"Wave_2108",0.0862013250602652
"Wave_2109",0.0960072134574672
"Wave_2110",0.145804599599004
"Wave_2111",0.191756856543203
"Wave_2112",0.185610973442836
"Wave_2113",0.194463362489141
"Wave_2114",0.179573299302713
"Wave_2115",0.160057750175805
"Wave_2116",0.150946322318279
"Wave_2117",0.125008434050921
"Wave_2118",0.107498005637003
"Wave_2119",0.113184886823024
"Wave_2120",0.117490747488822
"Wave_2121",0.132462193095488
"Wave_2122",0.159105443660398
"Wave_2123",0.163178485954499
"Wave_2124",0.169997656216566
"Wave_2125",0.174545268307273
"Wave_2126",0.168824420679151
"Wave_2127",0.182443874352386
"Wave_2128",0.200448341934546
"Wave_2129",0.201251403063985
"Wave_2130",0.179922191459514
"Wave_2131",0.154750830140391
"Wave_2132",0.15274456878061
"Wave_2133",0.172598335264922
"Wave_2134",0.186790864751488
"Wave_2135",0.150617986220982
"Wave_2136",0.126170124436805
"Wave_2137",0.120476391807187
"Wave_2138",0.118521260184195
"Wave_2139",0.138883110105105
"Wave_2140",0.157423652185622
"Wave_2141",0.166586232170133
"Wave_2142",0.163799356453559
"Wave_2143",0.158277509539041
"Wave_2144",0.123003994239235
"Wave_2145",0.125912298760513
"Wave_2146",0.131910219700584
"Wave_2147",0.121800032435816
"Wave_2148",0.097881034836639
"Wave_2149",0.0802818475470082
"Wave_2150",0.0559065337294955
"Wave_2151",0.0385980699507699
"Wave_2152",0.00595892192308993
"Wave_2153",-0.0204744385326921
"Wave_2154",-0.0259074521671356
"Wave_2155",-0.00078502658469139
"Wave_2156",0.0143533972372237
"Wave_2157",0.0340032126181334
"Wave_2158",0.0273577045752085
"Wave_2159",0.0361768482251637
"Wave_2160",0.0306773158085647
"Wave_2161",0.0234841335892004
"Wave_2162",-1.03119324446899e-05
"Wave_2163",-0.00515978045096694
"Wave_2164",-0.0297874531381861
"Wave_2165",-0.0134995744716751
"Wave_2166",0.0174476678132226
"Wave_2167",0.0473444711910164
"Wave_2168",0.0573171421952034
"Wave_2169",0.0776861869452574
"Wave_2170",0.0594326079022764
"Wave_2171",0.0315928443333999
"Wave_2172",0.0165396622127706
"Wave_2173",0.0253356878110868
"Wave_2174",0.0226563711605312
"Wave_2175",-0.00896828852306661
"Wave_2176",-0.0349864142291362
"Wave_2177",-0.0473147099559745
"Wave_2178",-0.0381325966759722
"Wave_2179",-0.060495714700838
"Wave_2180",-0.0648084917586629
"Wave_2181",-0.0535743398768872
"Wave_2182",-0.0211563083831588
"Wave_2183",0.0118018897072009
"Wave_2184",0.0389275035059587
"Wave_2185",0.0273170769024093
"Wave_2186",0.0104238837999826
"Wave_2187",0.0243005022284526
"Wave_2188",0.0346957040547125
"Wave_2189",0.0325619938657852
"Wave_2190",0.0162953052340012
"Wave_2191",-0.00469451419579791
"Wave_2192",-0.0101541142752942
"Wave_2193",-0.00197850886117224
"Wave_2194",0.00816684185595021
"Wave_2195",0.0145517800907807
"Wave_2196",0.0396011910014694
"Wave_2197",0.0316819795343989
"Wave_2198",0.0126782713215656
"Wave_2199",0.0284064252380231
"Wave_2200",0.0580866738186695
"Wave_2201",0.0841250499244849
"Wave_2202",0.102210506871343
"Wave_2203",0.120315884730727
"Wave_2204",0.135396163037516
"Wave_2205",0.151978433000456
"Wave_2206",0.158914157353073
"Wave_2207",0.1263792472268
"Wave_2208",0.0939602569180672
"Wave_2209",0.0513998525797224
"Wave_2210",0.010499793502169
"Wave_2211",-0.0100382286961252
"Wave_2212",-0.012839032228655
"Wave_2213",-0.0199426517875979
"Wave_2214",-9.1214801346072e-05
"Wave_2215",0.00456177142620764
"Wave_2216",0.0169731904981432
